step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4585.0,417,250580.0,529.7674418604652,0.6400911889160169,59,51237.0,0.009188093719135359,25,3660.0,0.04904769678474624,44,34938.0,0.05579545745599398,40,8401.0,0.045948018243956265,34,6854.0,0.02852605229944394,41,9948.0,0.04793285024543388,114,98006.0,0.0,39,4643.0,0.0864007517320966,21,2435.0,0.15217872195117488,417,220122.0
4590.0,424,248233.0,522.5957894736842,0.6007651692435988,65,51297.0,0.0014856145690029532,23,3736.0,0.06604553757225232,44,35000.0,0.03944218925835345,41,8548.0,0.02387397498391284,34,7035.0,0.06349504410948316,38,10108.0,0.03402437334595507,114,98126.0,0.0,43,4656.0,0.08162154317580994,21,2482.0,0.1427812020270169,423,220988.0
4595.0,442,250378.0,524.901467505241,0.5050200815306425,70,51387.0,0.0008793076976526244,29,3832.0,0.05783724281050727,48,35092.0,0.04515220877121739,43,8705.0,0.007737060557003936,36,7199.0,0.0066398168791030505,39,10283.0,0.024769874822198015,114,98246.0,0.0085844809957162,42,4728.0,0.07052206787344589,21,2519.0,0.11882972308002361,442,221991.0
4600.0,447,252583.0,530.6365546218487,0.46191949435100627,72,51490.0,4.707014948245031e-05,27,3928.0,0.08701082068657454,52,35194.0,0.026286469664002284,42,8853.0,0.005404539922806086,37,7372.0,0.0009992061763621771,39,10474.0,0.023731329621583343,114,98368.0,0.007998983995045136,43,4800.0,0.07756495116789389,21,2570.0,0.10039273225388559,447,223049.0
4605.0,456,254839.0,534.2536687631027,0.39585591328962877,72,51595.0,1.1200419082609332e-06,27,4028.0,0.06500139954995234,54,35313.0,0.025510721214511627,44,9020.0,0.008049320526390402,38,7550.0,0.025677381500847824,40,10665.0,0.023658732063522682,114,98488.0,0.007928231763163198,43,4829.0,0.006064384976729016,24,2624.0,0.11363929180734836,456,224112.0
4610.0,452,256602.0,536.8242677824268,0.39913838138887725,72,51700.0,0.0,22,3974.0,0.09387835551862793,54,35433.0,2.5939711410696184e-06,44,9193.0,0.02104958529909546,38,7727.0,0.054824182783320845,40,10866.0,0.031634156786981615,114,98608.0,0.007929436138086315,49,4878.0,0.00825004534576802,19,2528.0,0.11325066862524819,452,224907.0
4615.0,437,258194.0,539.0271398747391,0.5707511396741848,72,51804.0,0.0,13,2908.0,0.12727114970827588,54,35555.0,0.02550796541673639,44,9376.0,0.031203825979517593,38,7902.0,0.047551193765482516,40,11059.0,0.06361983087910442,114,98728.0,0.008032395516142678,48,4952.0,0.050117534832859974,13,2246.0,0.16650301896318287,436,224530.0
4620.0,429,259821.0,543.5585774058577,0.6236143660805307,72,51904.0,0.0,8,2915.0,0.14807160555973206,54,35675.0,0.04392392271443655,44,9557.0,0.041716363665779056,38,8077.0,0.023609682735433662,40,11261.0,0.08008466455926096,114,98844.0,0.0,48,5026.0,0.07548495401666623,11,2263.0,0.1548995247605507,429,225522.0
4625.0,433,261697.0,548.6310272536688,0.5142696348166151,72,52004.0,0.0,7,2920.0,0.10658816239931775,56,35794.0,0.03916739617779435,44,9729.0,0.021396355798029416,38,8272.0,0.04648688089042473,40,11456.0,0.05484663276634744,114,98959.0,0.008098322550135104,48,5090.0,0.056012455627694614,14,2321.0,0.09667189450553564,433,226545.0
4630.0,426,262815.0,548.6743215031315,0.5234204856241543,60,49796.0,0.021044467656644764,12,2942.0,0.058500571682855156,58,35928.0,0.031122068368592434,45,9903.0,0.0006325982857573381,38,8452.0,0.07197381919183811,40,11643.0,0.033897733989761474,114,99077.0,0.008441102428689593,45,4925.0,0.027863140777809325,13,2334.0,0.08457097126582899,425,225000.0
4635.0,427,263828.0,550.7891440501044,0.6814131408940094,46,44510.0,0.060206532146309534,18,2966.0,0.12595919789686524,58,36063.0,0.0076704699300279115,47,10084.0,0.01397861072603279,39,8632.0,0.0440357937525777,41,11835.0,0.05064884660642155,114,99193.0,0.0,45,4966.0,0.0003295854310881255,18,2357.0,0.11564335824618072,426,220606.0
4640.0,430,265369.0,555.1652719665271,0.5934595928910306,40,44302.0,0.04965803775434734,21,2987.0,0.10353155172403401,58,36198.0,0.0,48,10273.0,0.020144145332108305,39,8817.0,0.046696047385104716,43,12039.0,0.022646857460832632,114,99312.0,0.0,47,5022.0,0.00013213634288230443,20,2407.0,0.13771289467085615,430,221357.0
4645.0,433,262133.0,546.1104166666667,0.5262013972702136,40,44287.0,0.06823773266767393,30,3050.0,0.07307818376660878,58,36333.0,0.0,48,10459.0,0.02002867168221348,41,9007.0,0.007584184222661234,34,10506.0,0.02201740607269551,114,99429.0,0.0,47,5072.0,6.176461918491551e-07,21,2446.0,0.11259809342552157,433,220589.0
4650.0,418,259020.0,540.7515657620041,0.5644109345669788,41,44272.0,0.06036579542058974,32,3132.0,0.04600772326200691,58,36468.0,0.026350652374907583,48,10644.0,0.002895144489952501,43,9209.0,1.9783892210774927e-05,22,8717.0,0.09784745903090541,114,99544.0,0.0,44,5160.0,0.003632331387173469,16,2079.0,0.1902570135223109,418,219225.0
4655.0,404,259123.0,544.3760504201681,0.6374920922191422,36,44246.0,0.051730612674257825,33,3227.0,0.05375079303649312,58,36608.0,0.04121871906085985,49,10834.0,0.01633479420373475,43,9414.0,1.637025931642586e-05,15,8255.0,0.16766055326551177,114,99662.0,0.0,45,5091.0,0.0211374421314585,10,2013.0,0.20267531839520747,403,219350.0
4660.0,404,260316.0,545.7358490566038,0.6401512166210795,28,44185.0,0.06427601148061676,33,3322.0,0.04979749945449351,58,36747.0,0.05463185265251222,49,11024.0,0.021062780367027446,43,9619.0,1.6698735508588904e-07,25,8366.0,0.16444891078851478,114,99799.0,0.0,45,5154.0,0.01673238905051033,9,2002.0,0.1448996563393013,404,220218.0
4665.0,416,261975.0,546.9206680584551,0.5895098006912051,33,44120.0,0.04531875664187328,30,3415.0,0.07169593651182833,58,36877.0,0.04788380677478106,49,11214.0,0.052513967247372964,43,9820.0,0.0,33,8509.0,0.04663948337150967,114,99944.0,0.0,46,5240.0,0.03318733010228329,10,1995.0,0.08278115609859277,416,221134.0
4670.0,430,264031.0,551.2129436325679,0.5072920132731978,39,44081.0,0.03687861689829955,31,3495.0,0.0551245298140127,58,37010.0,0.015857869333338406,50,11408.0,0.03634196712512025,43,10022.0,0.0,38,8684.0,0.0011129471855967196,114,100107.0,0.0,45,5395.0,0.039894265692121275,12,2023.0,0.10100295357733037,430,222225.0
4675.0,438,265380.0,554.0292275574112,0.45203862889710983,46,44076.0,0.02167849560061439,34,3585.0,0.02801204799786932,51,36100.0,0.02687434388110484,50,11600.0,0.019763309985847504,43,10225.0,0.02023684182850366,39,8875.0,0.009544408048325423,114,100274.0,0.0,45,5505.0,0.03943664514862564,16,2039.0,0.11479747829000027,438,222279.0
4680.0,432,264174.0,551.5114822546973,0.5348894008497204,52,44103.0,0.007174267915189141,35,3689.0,0.02494271114595931,44,35809.0,0.03191999310484977,51,11792.0,5.3108768401838517e-05,43,10425.0,0.021791296989743743,39,9065.0,0.060577540450581335,114,100436.0,0.0,35,5111.0,0.044931225948455736,18,2070.0,0.18148027099064495,431,222500.0
4685.0,420,263430.0,553.4243697478992,0.6401086595252905,59,44166.0,0.014066176519538781,36,3796.0,3.61252443925631e-05,39,35851.0,0.032538574915105284,52,11987.0,0.0,34,9096.0,0.0235637881606912,38,9209.0,0.08531845648212583,114,100596.0,0.03162766824192965,29,4018.0,0.052306385484289175,18,2111.0,0.1372701649071433,419,220830.0
4690.0,412,260172.0,546.5798319327731,0.6999732296474542,60,44246.0,0.01650685640213563,36,3906.0,0.040216800580762484,40,35905.0,0.04986880522817305,52,12197.0,0.011515043517531775,26,8787.0,0.060183977848914674,36,9360.0,0.07371115833530271,114,100757.0,0.030128510074474327,25,4012.0,0.03992429031458328,21,2174.0,0.13722247399304918,410,221344.0
4695.0,418,260332.0,548.0673684210526,0.6725767997831283,61,44326.0,0.016095395621312007,36,4025.0,0.0787587040986996,43,35964.0,0.0518459062342566,52,12408.0,0.017576114919588808,23,8899.0,0.09407803665036653,37,9532.0,0.035386232953361976,115,100917.0,0.006186827132975974,28,4039.0,0.043318780887014165,22,2238.0,0.16907834091556423,417,222348.0
4700.0,430,259414.0,547.2869198312236,0.49852327485195436,60,44406.0,0.015898881809966042,36,4140.0,0.072670501276825,46,36027.0,0.0237744303064747,52,12616.0,0.01767951556862709,24,8999.0,0.04874730063174404,38,9709.0,0.02740416552620703,117,101088.0,8.4115595426644e-06,34,3982.0,0.05248244975943953,23,2301.0,0.06678188725540446,430,223268.0
4705.0,439,259563.0,547.6012658227849,0.4290850268513612,61,44490.0,0.03167595197215892,36,4245.0,0.08505888612898321,48,36103.0,0.0023680119409227873,53,12823.0,5.4803440142104014e-05,32,9126.0,0.0076896233671153984,38,9891.0,0.050329871513116776,117,101247.0,0.0,35,4011.0,0.030173806845802217,19,1918.0,0.06578648751084155,439,223854.0
4710.0,447,261315.0,551.2974683544304,0.4122495054027384,60,44566.0,0.04610643334032098,37,4358.0,0.0762979708389035,51,36192.0,0.0008289090165610044,53,13030.0,0.0,37,9175.0,0.004455784743267513,39,10071.0,0.07654208394774879,117,101388.0,0.0,37,4042.0,0.02321942638721308,15,1881.0,0.04638525209822479,446,224703.0
4715.0,441,261536.0,549.4453781512605,0.41403886976571846,60,44648.0,0.05085327949483166,38,4479.0,0.0172139555252544,53,36296.0,3.003083935147664e-06,44,12439.0,0.01882105893716579,38,9338.0,0.00012293656070214504,40,10262.0,0.08662482635088221,117,101514.0,0.0,37,4073.0,0.023893170682562363,14,1886.0,0.0644848617111274,441,224935.0
4720.0,417,260743.0,547.7794117647059,0.7513752571314207,50,42489.0,0.06883809405467997,39,4622.0,0.02829472732961609,53,36401.0,0.0,30,11121.0,0.07534238375960299,38,9504.0,0.09192057272626881,40,10481.0,0.09744445185232861,117,101639.0,0.0,39,4110.0,7.210286842895927e-06,11,1882.0,0.063487442962355,417,222249.0
4725.0,414,261248.0,549.9957894736842,0.8828726544037807,41,38589.0,0.0822429748591669,41,4742.0,0.03871746500435579,53,36506.0,0.018467919024442742,29,11086.0,0.09743112495519606,39,9670.0,0.14392086777272484,41,10681.0,0.07026851573639907,117,101764.0,0.0,39,4150.0,0.0,14,1878.0,0.05796041945060211,414,219066.0
4730.0,418,261888.0,552.506329113924,0.6556180243483273,37,38585.0,0.048960199684133364,44,4859.0,0.041876309527685306,53,36611.0,0.03387229593238644,31,11177.0,0.07125484146794364,41,9842.0,0.04524970675281276,43,10883.0,0.033304579562975896,114,101817.0,0.002358115937763923,38,4178.0,0.0012035749818854176,17,1893.0,0.0530268188224546,418,219845.0
4735.0,422,263322.0,555.5316455696203,0.6390787106860866,31,38558.0,0.04918543129918072,46,5001.0,0.02088138755719436,53,36714.0,0.03305741796864339,35,11305.0,0.09281155018667177,45,10027.0,0.0003532582589166701,40,11070.0,0.023805092918664374,114,101948.0,0.008081055946767463,39,4216.0,0.023215220442675107,19,1920.0,0.06129948756613788,422,220759.0
4740.0,428,264844.0,562.3014861995754,0.4856297506376318,29,38518.0,0.045078844912229785,47,5148.0,0.022444866147778447,53,36820.0,0.05023699488546192,38,11433.0,0.04586244231490588,46,10231.0,9.423743547076433e-07,43,11280.0,0.020371497789686468,114,102056.0,0.008571908225302082,39,4259.0,0.03356540625560401,19,1950.0,0.08850094218527997,428,221695.0
4745.0,429,266472.0,566.9617021276596,0.3823468903912277,27,38467.0,0.05354557506772739,47,5295.0,0.03100566722605829,54,36926.0,0.006428725619358636,41,11575.0,0.012874019613668668,46,10439.0,0.0,41,11465.0,0.038578687585596835,115,102161.0,0.008246340198252508,39,4302.0,0.035052118671356644,19,1980.0,0.08781780523683115,429,222610.0
4750.0,433,268308.0,569.656050955414,0.4106765750501545,29,38419.0,0.04625880863124863,48,5460.0,0.019434481961678095,53,37027.0,0.036309365099414334,42,11732.0,5.929333340819661e-06,46,10639.0,0.0,41,11649.0,0.03004052679248863,115,102266.0,0.016280989550808065,40,4347.0,0.06107604826330994,19,2008.0,0.08797141941686364,433,223547.0
4755.0,439,270482.0,573.0550847457627,0.42286420459359064,36,38397.0,0.019467189037032453,48,5629.0,0.046000974973102744,53,37128.0,0.04645710221309812,42,11890.0,0.0,46,10834.0,0.0,41,11848.0,0.02245427072104224,114,102385.0,0.01016320744297499,40,4392.0,0.06712000331286926,19,2035.0,0.08276975061853298,439,224538.0
4760.0,445,272658.0,577.6652542372881,0.3743747704072491,42,38428.0,0.009668277252371515,46,5756.0,0.05314495632003405,53,37228.0,0.034913768626750566,42,12045.0,0.011137044246933825,46,11029.0,0.0,41,12048.0,0.01432375975758758,114,102490.0,0.0,41,4438.0,0.04339046638813692,20,2068.0,0.06919688550100496,445,225530.0
4765.0,445,274424.0,578.9535864978903,0.4304365552787624,47,38504.0,0.014968085944710746,47,5887.0,0.03888447127286058,54,37327.0,0.046521895348346685,42,12197.0,0.022256983444749405,37,10412.0,0.018766830883091893,42,12251.0,2.9306633993554206e-06,114,102593.0,0.0,41,4488.0,0.0461969440781127,21,2122.0,0.0674766270963771,445,225781.0
4770.0,436,275475.0,579.9473684210526,0.5527520091767916,51,38602.0,0.018240621685126267,48,6030.0,0.05756857521954281,54,37414.0,0.016755031142385645,42,12351.0,0.04965539308524745,31,9915.0,0.056572726758746215,42,12458.0,0.021108389279356408,114,102693.0,0.0,32,4364.0,0.05717223928909973,21,2168.0,0.1133202592925391,435,225995.0
4775.0,441,276967.0,581.8634453781513,0.5421212278422963,52,38714.0,0.017981474728336784,49,6183.0,0.07273065763246589,56,37508.0,8.721764473090227e-05,43,12502.0,0.021779284247859302,33,10005.0,0.02972720494746837,43,12666.0,0.038872630122648674,114,102795.0,0.015393794525483825,28,4157.0,0.0657370437462247,21,2197.0,0.13718100950908127,439,226727.0
4780.0,433,278478.0,585.0378151260504,0.4924431708638061,51,38810.0,0.023465127847201422,48,6325.0,0.03773140327350565,56,37608.0,0.008155335464642784,35,12149.0,0.02584024861552549,35,10140.0,0.016732924172972594,44,12879.0,0.030351275362692963,114,102895.0,0.02476539359104378,30,3999.0,0.02447067607691793,20,2210.0,0.14224615546991476,433,227015.0
4785.0,441,280233.0,588.7247899159664,0.6570256974822973,52,38892.0,0.035664618631941494,50,6475.0,0.01753883261979152,56,37710.0,0.03423208454063803,28,11371.0,0.08288496607557004,38,10291.0,0.16769744987847998,45,13096.0,0.02166280943102127,114,102993.0,0.008491102265879435,34,3934.0,0.04664463773045192,24,2247.0,0.055810657781219526,441,227009.0
4790.0,430,278997.0,586.1281512605042,0.7284780723105018,52,38958.0,0.030480767196829874,38,5480.0,0.045981225772115844,58,37813.0,0.01675573053874511,25,10978.0,0.04730961651742671,38,10444.0,0.17460664887887967,45,13316.0,0.021580124469986934,114,103093.0,0.0,36,3968.0,0.049342551306857184,24,2291.0,0.1044077881520458,430,226341.0
4795.0,420,278932.0,585.9915966386554,0.7247850866227172,52,39038.0,0.05153377500424029,21,3754.0,0.11759093488464785,59,37925.0,0.03510233578939806,25,11047.0,0.040294470779074325,44,10611.0,0.035293795775941814,45,13536.0,0.0007702495000499311,114,103193.0,0.0,36,4008.0,0.04735408977244562,24,2336.0,0.11116370892256332,420,225448.0
4800.0,427,279934.0,589.3347368421053,0.647625421414649,52,39098.0,0.07300080957909943,18,3497.0,0.07681226298182126,59,38021.0,0.04369549835699011,28,11126.0,0.036382825219718154,48,10800.0,0.01974166176820706,46,13761.0,0.0,114,103293.0,0.0,38,4053.0,0.024511298287399896,24,2381.0,0.07368722582630427,427,226030.0
4805.0,438,281746.0,591.9033613445379,0.5222061753246815,53,39161.0,0.025946768141269064,24,3288.0,0.021096580101862134,61,38134.0,0.03027022845047884,31,11209.0,0.0017146705937091562,46,11006.0,0.02918210913454993,46,13986.0,0.02050056822227035,114,103393.0,0.0,38,4098.0,0.04225625424598286,25,2430.0,0.08235964857797495,438,226705.0
4810.0,451,283973.0,597.8378947368421,0.44271890035275185,55,39231.0,9.612729841501974e-06,29,3338.0,0.07560252129439783,63,38255.0,0.01518354156820644,33,11314.0,2.8029901029658605e-05,47,11201.0,0.019584568653448247,46,14212.0,0.04211731366418716,114,103493.0,0.0,39,4144.0,0.023982965313904835,25,2481.0,0.07058746933052874,451,227669.0
4815.0,455,286240.0,601.344537815126,0.413193028299928,55,39306.0,0.010138199338029728,34,3416.0,0.07383032800368097,63,38374.0,0.012380975139457994,33,11424.0,0.02852814354893704,47,11399.0,0.0,46,14437.0,0.04774030700086447,114,103593.0,0.0,38,4188.0,0.02465430761883162,25,2541.0,0.046072480792321846,455,228678.0
4820.0,461,288536.0,604.8972746331237,0.33735247088506654,55,39381.0,0.022383076335130595,35,3506.0,0.051782839245534264,64,38492.0,1.6953621914425502e-06,34,11537.0,3.76941759157103e-07,47,11599.0,0.0,47,14669.0,0.03629350660130887,114,103688.0,0.0,38,4254.0,0.0,26,2612.0,0.07291376153857755,460,229738.0
4825.0,448,289609.0,609.7031578947368,0.35442813381598387,55,39456.0,0.05241649277874235,35,3596.0,0.04851899959132538,56,37396.0,0.011429751278841431,35,11657.0,0.0,47,11780.0,0.0,48,14909.0,0.02661694579874251,114,103783.0,0.0,30,3996.0,0.0236059587582732,27,2677.0,0.08605122727309661,447,229250.0
4830.0,439,289912.0,610.3410526315789,0.5287137427875565,55,39531.0,0.046241849486523594,36,3688.0,0.026623087143377917,47,36989.0,0.035354279992821605,34,11778.0,0.018913708329256398,47,11986.0,0.0,49,15145.0,0.04723830220139887,114,103882.0,0.02209909109632887,26,3651.0,0.014206246924551502,27,2743.0,0.0950994479489746,435,229393.0
4835.0,414,289103.0,606.0859538784067,0.7044688869983396,56,39611.0,0.014409843701787441,25,3756.0,0.04904003260393823,42,36766.0,0.05514270094732061,34,11901.0,0.02656204204878353,47,12194.0,0.02947642044959271,48,15375.0,0.0904371359959029,114,103975.0,0.03919669502623601,26,3683.0,0.012976839601803456,21,1757.0,0.11774184782751362,413,229018.0
4840.0,417,289594.0,605.8451882845188,0.6946626253892949,59,39701.0,4.860188171991267e-06,28,3794.0,0.0433065797220318,37,36776.0,0.06792143422525915,34,12027.0,0.03829658358072382,47,12387.0,0.05591383017628895,48,15613.0,0.11394216847546497,115,104072.0,0.028232081501981643,27,3712.0,0.03862717972212937,19,1688.0,0.08617629760891543,414,229770.0
4845.0,435,291583.0,610.0062761506276,0.6033292620104789,59,39796.0,0.0,35,3877.0,0.02766415992359367,44,35794.0,0.059471284678427924,34,12169.0,0.0394946234826239,47,12582.0,0.040196895123769984,48,15839.0,0.09057613275042807,116,104175.0,0.0025046682041234792,30,3753.0,0.054667689397438164,20,1740.0,0.10915536959659713,433,229725.0
4850.0,433,292484.0,610.6137787056367,0.5852870478231721,59,39891.0,0.0,19,3354.0,0.12160960248391825,48,35823.0,0.03704289296522146,35,12311.0,0.027651771570968323,47,12772.0,0.012590278664929075,51,16072.0,0.07274572001438882,119,104292.0,3.8028489266914348e-06,30,3801.0,0.10984522826817134,23,1799.0,0.07698855088563616,431,230115.0
4855.0,439,294436.0,615.9748953974895,0.7238356931267309,59,39988.0,0.04240223630139601,20,1711.0,0.13909434158615142,56,35871.0,0.053611031549221734,35,12437.0,0.041533647055592995,47,12972.0,0.050176056463185396,53,16320.0,0.04810169985484784,114,104375.0,0.004664559177015336,30,3864.0,0.08816971376865548,23,1859.0,0.047730704264780786,437,229397.0
4860.0,427,296097.0,618.1565762004176,0.8874703013101937,59,40083.0,0.04183146845895081,9,1707.0,0.21328235449183197,57,35944.0,0.07231773158108308,30,12413.0,0.04508933445934041,47,13177.0,0.07359428750404656,55,16594.0,0.008783147264526016,114,104449.0,0.0,31,3944.0,0.028491616304648724,23,1909.0,0.10437771028997979,425,230220.0
4865.0,425,297444.0,619.675,0.8627347017337315,55,39953.0,0.024150958593680088,11,1679.0,0.17942385283100415,57,36019.0,0.06402565700113463,26,11831.0,0.06203381505030448,47,13367.0,0.050515228850217794,56,16854.0,0.01660260120809036,114,104556.0,0.0,34,4033.0,0.0487950824542772,23,1949.0,0.11122258598483199,423,230241.0
